Date,Eskom OCGT Generation,Eskom Gas Generation,Dispatchable IPP OCGT,Manual Load Reduction(MLR),Palmiet Gen Unit Hours,Ingula Gen Unit Hours,Drakensberg Gen Unit Hours,Palmiet Max Hours,Ingula Max Hours,Drakensberg Max Hours,Palmiet Min Hours,Ingula Min Hours,Drakensberg Min Hours
2023-04-25 11:00:00,1329,0,307.572,2780.0410000000002,26.199999999999999,35.039999999999999,77.799999999999997,58.7,67,102,8,12,12
2023-04-25 12:00:00,1313,0,306.88600000000002,2705.6370000000002,27,35.039999999999999,77,58.7,67,102,8,12,12
2023-04-25 13:00:00,1257,0,179.679,2587.2779999999998,27,35.039999999999999,77,58.7,67,102,8,12,12
2023-04-25 14:00:00,1320,0,0,2680.1419999999998,27,35.100000000000001,77,58.7,67,102,8,12,12
2023-04-25 15:00:00,1264,0,0,2940.1199999999999,27,35.039999999999999,76.599999999999994,58.7,67,102,8,12,12
2023-04-25 16:00:00,1144,0,0,4776.3829999999998,26.199999999999999,34.490000000000002,75,58.7,67,102,8,12,12
2023-04-25 17:00:00,1297,0,0,5101.7600000000002,26.199999999999999,34.359999999999999,75,58.7,67,102,8,12,12
2023-04-25 18:00:00,1355,0,0,6108.652,25.399999999999999,34.049999999999997,73.799999999999997,58.7,67,102,8,12,12
2023-04-25 19:00:00,1309,0,0,5844.6379999999999,25.399999999999999,32.130000000000003,72.599999999999994,58.7,67,102,8,12,12
2023-04-25 20:00:00,1337,0,0,4755.9059999999999,25,31.25,72.200000000000003,58.7,67,102,8,12,12
2023-04-25 21:00:00,1357,0,0,4015.0610000000001,25,30.690000000000001,72.200000000000003,58.7,67,102,8,12,12
2023-04-25 22:00:00,1369,0,0,3281.7939999999999,25.399999999999999,31.760000000000002,73,58.7,67,102,8,12,12
2023-04-25 23:00:00,1310,0,0,2728.2040000000002,26.199999999999999,32.689999999999998,74.200000000000003,58.7,67,102,8,12,12
2023-04-26 00:00:00,1203,0,0,2416.3180000000002,27.399999999999999,34.049999999999997,75.799999999999997,58.7,67,102,8,12,12
2023-04-26 01:00:00,905,0,0,2475.692,28.199999999999999,35.890000000000001,77.400000000000006,58.7,67,102,8,12,12
2023-04-26 02:00:00,926,0,0,2377.8600000000001,29,38.07,79,58.7,67,102,8,12,12
2023-04-26 03:00:00,1045,0,32.652999999999999,2404.2640000000001,29.399999999999999,40.509999999999998,80.599999999999994,58.7,67,102,8,12,12
2023-04-26 04:00:00,1194,0,403.00099999999998,2533.2310000000002,30.600000000000001,42.609999999999999,82.200000000000003,58.7,67,102,8,12,12
2023-04-26 05:00:00,1524,0,653.85699999999997,1560.5150000000001,31.399999999999999,43.310000000000002,82.599999999999994,58.7,67,102,8,12,12
2023-04-26 06:00:00,1701,96,937.53599999999994,2167.0970000000002,30.600000000000001,40.859999999999999,81.400000000000006,58.7,67,102,8,12,12
2023-04-26 07:00:00,1657,147,960.93200000000002,2093.6849999999999,29,38.25,78.599999999999994,58.7,67,102,8,12,12
2023-04-26 08:00:00,1615,4,954.26900000000001,2266.8090000000002,28.199999999999999,36.200000000000003,77,58.7,67,102,8,12,12
2023-04-26 09:00:00,1631,0,815.24000000000001,2374.973,28.199999999999999,35.100000000000001,76.599999999999994,58.7,67,102,8,12,12
2023-04-26 10:00:00,1315,0,450.01499999999999,2538.652,27.800000000000001,35.219999999999999,77,58.7,67,102,8,12,12
2023-04-26 11:00:00,1068,0,39.968000000000004,2718.7750000000001,27.800000000000001,35.590000000000003,77,58.7,67,102,8,12,12
2023-04-26 12:00:00,1013,0,0,2439.2539999999999,27.800000000000001,35.590000000000003,77,58.7,67,102,8,12,12
2023-04-26 13:00:00,1023,0,0,2440.5210000000002,27,35.280000000000001,75.799999999999997,58.7,67,102,8,12,12
2023-04-26 14:00:00,1054,0,0,2047.1510000000001,27.399999999999999,35.280000000000001,75.799999999999997,58.7,67,102,8,12,12
2023-04-26 15:00:00,1013,0,0,1838.617,26.199999999999999,34.789999999999999,75.400000000000006,58.7,67,102,8,12,12
2023-04-26 16:00:00,1158,0,49.932000000000002,2865.9209999999998,25.399999999999999,33.619999999999997,74.200000000000003,58.7,67,102,8,12,12
2023-04-26 17:00:00,1535,0,296.17200000000003,3060.7260000000001,24.600000000000001,32.880000000000003,73.799999999999997,58.7,67,102,8,12,12
2023-04-26 18:00:00,1780,0,465.25299999999999,3200.0889999999999,23,31,71.799999999999997,58.7,67,102,8,12,12
2023-04-26 19:00:00,1574,0,471.65300000000002,3527.7930000000001,21.800000000000001,28.34,69.799999999999997,58.7,67,102,8,12,12
2023-04-26 20:00:00,1592,0,472.25200000000001,3218.183,21.399999999999999,27.190000000000001,69,58.7,67,102,8,12,12
2023-04-26 21:00:00,1624,0,473.29399999999998,2884.5929999999998,21.399999999999999,26.609999999999999,69,58.7,67,102,8,12,12
2023-04-26 22:00:00,1686,0,469.74700000000001,2253.9490000000001,21.800000000000001,27.960000000000001,69,58.7,67,102,8,12,12
2023-04-26 23:00:00,1673,0,330.64400000000001,1727.5409999999999,23.199999999999999,30.5,70.200000000000003,58.7,67,102,8,12,12
2023-04-27 00:00:00,1207,0,316.70999999999998,1622.8699999999999,23,32.130000000000003,71.799999999999997,58.7,67,102,8,12,12
2023-04-27 01:00:00,1057,0,318.36000000000001,1605.1020000000001,25,33.93,72.200000000000003,58.7,67,102,8,12,12
2023-04-27 02:00:00,959,0,266.85399999999998,1582.508,25.399999999999999,36.259999999999998,73.400000000000006,58.7,67,102,8,12,12
2023-04-27 03:00:00,727,0,43,1591.614,26.199999999999999,38.729999999999997,75,58.7,67,102,8,12,12
2023-04-27 04:00:00,889,0,158.465,1626.4059999999999,27.399999999999999,41.100000000000001,76.599999999999994,58.7,67,102,8,12,12
2023-04-27 05:00:00,841,0,318.774,876.84900000000005,28.199999999999999,42.789999999999999,77.799999999999997,58.7,67,102,8,12,12
2023-04-27 06:00:00,650,0,319.47800000000001,1019.679,29,43.310000000000002,78.599999999999994,58.7,67,102,8,12,12
2023-04-27 07:00:00,633,0,320.30500000000001,1249.9300000000001,29,43.479999999999997,79,58.7,67,102,8,12,12
2023-04-27 08:00:00,622,0,314.572,1571.298,28.199999999999999,43.189999999999998,77.400000000000006,58.7,67,102,8,12,12
2023-04-27 09:00:00,568,0,253.852,1833.4449999999999,27.800000000000001,42.210000000000001,77.400000000000006,58.7,67,102,8,12,12
2023-04-27 10:00:00,505,0,0.30399999999999999,1646.309,27,41.859999999999999,76.599999999999994,58.7,67,102,8,12,12
2023-04-27 11:00:00,42,0,0,1361.8099999999999,27,40.979999999999997,75.799999999999997,58.7,67,102,8,12,12
2023-04-27 12:00:00,0,0,0,1323.1079999999999,27,39.380000000000003,74.599999999999994,58.7,67,102,8,12,12
2023-04-27 13:00:00,0,0,0,1261.5250000000001,27,37.710000000000001,73.400000000000006,58.7,67,102,8,12,12
2023-04-27 14:00:00,0,0,0,1037.3779999999999,27,36.799999999999997,72.200000000000003,58.7,67,102,8,12,12
2023-04-27 15:00:00,0,0,0,1116.749,27,36.32,71.400000000000006,58.7,67,102,8,12,12
2023-04-27 16:00:00,0,0,0,2548.7139999999999,27,34.850000000000001,70.599999999999994,58.7,67,102,8,12,12
2023-04-27 17:00:00,305,0,0,2939.2750000000001,25.800000000000001,34.729999999999997,70.200000000000003,58.7,67,102,8,12,12
2023-04-27 18:00:00,642,0,0,3289.4789999999998,25.399999999999999,33.5,69,58.7,67,102,8,12,12
2023-04-27 19:00:00,626,0,0,3477.538,24.600000000000001,31.129999999999999,67,58.7,67,102,8,12,12
2023-04-27 20:00:00,635,0,0,3024.8389999999999,23.199999999999999,29.870000000000001,66.5,58.7,67,102,8,12,12
2023-04-27 21:00:00,653,0,0,2636.2220000000002,22.199999999999999,29.300000000000001,66,58.7,67,102,8,12,12
2023-04-27 22:00:00,402,0,0,1845.7670000000001,23.199999999999999,29.550000000000001,67,58.7,67,102,8,12,12
2023-04-27 23:00:00,0,0,0,1616.0809999999999,23,31,67.400000000000006,58.7,67,102,8,12,12
2023-04-28 00:00:00,0,0,0,1573.528,23,30.5,68.599999999999994,58.7,67,102,8,12,12
2023-04-28 01:00:00,0,0,0,1622.701,23,34.909999999999997,70.200000000000003,58.7,67,102,8,12,12
2023-04-28 02:00:00,0,0,0,1555.491,23,36.859999999999999,71.799999999999997,58.7,67,102,8,12,12
2023-04-28 03:00:00,0,0,0,1755.817,23,39.149999999999999,73.400000000000006,58.7,67,102,8,12,12
2023-04-28 04:00:00,1,0,0,1891.1780000000001,23,41.619999999999997,75,58.7,67,102,8,12,12
2023-04-28 05:00:00,315,0,0,1550.481,23,43.710000000000001,76.200000000000003,58.7,67,102,8,12,12
2023-04-28 06:00:00,356,0,0,1557.441,23,43.939999999999998,76.200000000000003,58.7,67,102,8,12,12
2023-04-28 07:00:00,661,0,0,1809.2660000000001,23,42.789999999999999,75,58.7,67,102,8,12,12
2023-04-28 08:00:00,1312,0,0,2170.4490000000001,23,40.920000000000002,73,58.7,67,102,8,12,12
2023-04-28 09:00:00,1205,0,0,2532.1660000000002,23,39.560000000000002,72.599999999999994,58.7,67,102,8,12,12
2023-04-28 10:00:00,1235,0,0,2488.5900000000001,23,38.789999999999999,72.599999999999994,58.7,67,102,8,12,12
2023-04-28 11:00:00,722,0,0,2699.8629999999998,23,38.310000000000002,72.599999999999994,58.7,67,102,8,12,12
2023-04-28 12:00:00,265,0,0,2327.335,23,38.310000000000002,72.599999999999994,58.7,67,102,8,12,12
2023-04-28 13:00:00,215,0,0,2368.808,23,37.890000000000001,71.799999999999997,58.7,67,102,8,12,12
2023-04-28 14:00:00,246,0,0,2152.7220000000002,23,37.710000000000001,71.799999999999997,58.7,67,102,8,12,12
2023-04-28 15:00:00,222,0,0,1877.4760000000001,23,36.920000000000002,71.400000000000006,58.7,67,102,8,12,12
2023-04-28 16:00:00,249,0,0,2780.1190000000001,23,36.079999999999998,71,58.7,67,102,8,12,12
2023-04-28 17:00:00,710,0,0,3273.7910000000002,23,34.979999999999997,70.200000000000003,58.7,67,102,8,12,12
2023-04-28 18:00:00,1350,0,0,3628.2399999999998,23,32.57,69,58.7,67,102,8,12,12
2023-04-28 19:00:00,1183,0,0,3665.6390000000001,23,30.5,67.799999999999997,58.7,67,102,8,12,12
2023-04-28 20:00:00,560,0,0,3162.1529999999998,23,30.190000000000001,67.400000000000006,58.7,67,102,8,12,12
2023-04-28 21:00:00,170,0,0,2787.5410000000002,23,29.620000000000001,67,58.7,67,102,8,12,12
2023-04-28 22:00:00,0,0,0,2184.8910000000001,23,29.489999999999998,67,58.7,67,102,8,12,12
2023-04-28 23:00:00,0,0,0,1744.0360000000001,23,29.43,66.5,58.7,67,102,8,12,12
